0.006014118194580078,0.029192090034484863,0.7854702758789063,0.005300163471673343,0.00024268521668305548,-0.7017680624756018,0.7123857353009668,-0.009231574375896738,0.06961543474749773,0.2507310856416546,0.11887524801795978,-0.12327852173452376,-0.07904524623782988,-0.013361680502578696,-0.10682970110568825,-0.1214641996171981,0.1437975025388876,-0.142854867663178,0.09952225187368326,0.016145441215068557,-0.053381279144682006,0.16029393574971754,-0.035246683388588704,0.28456994805834107,-0.5278795795612504,0.9987350811229339,0.3460103024773994,-0.1284136643663265,-0.09314586598444718,-0.13074695315541568,-0.27558968800476213,0.7846936961514659,1.0089754688964525,-0.31873726398696045,-0.14382668444398097,0.07761890383190553
0.00598071813583374,0.02999100923538208,0.7856033325195313,0.005576520086836834,0.0010473573084500976,-0.7016193094465738,0.7125294029568902,-0.012356736674441182,0.0704150189470554,0.25018422162712717,0.11880459708983905,-0.121542228052067,-0.07874360098320768,-0.01607646510489804,-0.10590990560857022,-0.12193194785673257,0.14329957755658615,-0.1407071003922588,0.09850039126723786,0.015699282000249545,-0.056090283216518745,0.1632662489191564,-0.0382097864555648,0.2867422546585433,-0.5280500807758777,0.9986963348135396,0.34613151559395045,-0.12827833677211464,-0.09329178074590166,-0.13039033701067268,-0.27524639919418736,0.7781594103248018,1.0040891404028143,-0.3203362997410526,-0.14455588300546418,0.0773706464537726
0.005886404514312744,0.030846550464630126,0.7857408905029297,0.005881069694091388,0.0019340813958089302,-0.701503400139024,0.7126392158321039,-0.015719418561961507,0.0714136474758275,0.2496845338622812,0.11874754751257911,-0.11962550048620982,-0.07855751397836004,-0.01908915472125254,-0.1047789863584847,-0.12232174969187298,0.1428433310368223,-0.13843042310278733,0.09729439667937781,0.015369608503169591,-0.05891587353705945,0.16625322285431202,-0.04139638765990502,0.2891469867552336,-0.5287056788028044,0.998657850303533,0.3462551547181617,-0.12802450830300932,-0.09366552031593597,-0.12965871244152918,-0.27487515020899567,0.7700899852479611,0.9984374675788836,-0.3226044074638968,-0.14555019708032535,0.07727686991306294
0.00572049081325531,0.03173904418945313,0.7858879852294922,0.0061867146305825535,0.0028821997199846997,-0.7014546132484413,0.7126814456959951,-0.019216467763539267,0.07262894466860068,0.24929869392454282,0.11869217170607183,-0.11759663726124125,-0.07843945990775515,-0.02230295164599734,-0.1034086725122079,-0.12254228949615499,0.14231433919383535,-0.13594244752742315,0.095908769314244,0.015185999865859785,-0.061945072222808574,0.1693304652183808,-0.04462586287732048,0.2918177768430979,-0.5294403227915538,0.9984375897519313,0.34653198139082053,-0.12781778452508613,-0.09404097030863723,-0.12855170245686676,-0.274481613369256,0.7607715152919308,0.9918810335240118,-0.3251131437307135,-0.14663373238654848,0.07718713380957166
0.0055723732709884646,0.032670087814331054,0.7860364532470703,0.00648017607585227,0.00385854188106325,-0.7015093049119637,0.7126203856854725,-0.022748478353495426,0.0740903315405758,0.2490910870100181,0.11862927876647622,-0.11552680417741137,-0.07833844025064973,-0.025728120160463417,-0.1017692638018586,-0.12249280243054395,0.14185243780729506,-0.13331037058769732,0.09434740300139763,0.0151572429484393,-0.06525904406530084,0.17257065152141574,-0.047752142012053286,0.29482058091456914,-0.5298888898626088,0.9978724172335506,0.347046050668703,-0.1278211303212622,-0.09419207916994565,-0.12711665783929196,-0.2740679877898259,0.7505507450192044,0.9843239149425091,-0.3273827524367144,-0.14762797664823957,0.07694677928229177
0.005287287831306458,0.03375047922134399,0.7862486267089844,0.006768453146552846,0.004921188858972036,-0.7016394471047774,0.7124830216985661,-0.02648647444710121,0.0758679825449878,0.2489572202563901,0.11857260792566396,-0.11339308855230001,-0.07824821720029713,-0.02942424929597236,-0.09979999833485788,-0.12223261572697364,0.14135076036710179,-0.13041017093229235,0.09253086431592193,0.01516879022130342,-0.06885608736851556,0.1760004765743261,-0.050731687825912405,0.2982088758579284,-0.5299206548549952,0.9968389728768596,0.34815299084019535,-0.12805917054195395,-0.09394357395505895,-0.12529224771888978,-0.27360852986423834,0.7391742700756848,0.9754547800024047,-0.3296964830662057,-0.14829851469356325,0.07635535003064396
0.004864954352378845,0.03480080842971802,0.7864122772216797,0.007055911162212583,0.0060652424605076175,-0.7018384993424556,0.7122753314500625,-0.030426909535316567,0.07793481540783351,0.24890159661312905,0.11853248978747763,-0.1111803705985971,-0.07818355275151075,-0.03337780926016271,-0.09753838847281886,-0.1217841097424424,0.14082569551493185,-0.1272819928793334,0.09047662923961713,0.015230982236671435,-0.07270661182031442,0.17958830628441957,-0.05357829889196414,0.3020015635889746,-0.5297063284228503,0.9953605219207878,0.34970457109192576,-0.12845043845366602,-0.09346913063251382,-0.12309375245326139,-0.2730854372341231,0.726572259838,0.9654147385737223,-0.33218977316914217,-0.14880055865289943,0.07554881942066337
0.004489278495311737,0.035786721706390384,0.7865792083740235,0.007300098503285772,0.007185499732247545,-0.7021692021030715,0.7119364359079934,-0.034205868506466654,0.08021894525321101,0.24913997368236643,0.11848644102049301,-0.10895269168254611,-0.07812680162555288,-0.037377740877249294,-0.0950449151103109,-0.1209708386708906,0.14034243129834711,-0.12408697569734005,0.08830084943420344,0.015536377331191526,-0.07681246397904605,0.18334160193424834,-0.05622244827412602,0.30621496293621414,-0.5293165091344173,0.9934779225231241,0.35102021773537156,-0.1290042837852014,-0.09306492983104443,-0.12076933168210159,-0.27253609485205793,0.7134843150299748,0.9548219513709332,-0.3340241840261583,-0.149539670684534,0.07487681355343874
0.00403578519821167,0.03683586359024048,0.7867232513427734,0.007462329919314723,0.0081742636057926,-0.7026960620740941,0.7114040619733903,-0.03747294858794559,0.08263050682326437,0.24988728876148536,0.11845777224219974,-0.10680693328559597,-0.07806022255057707,-0.041215513953533095,-0.09239821929277037,-0.11962308669585431,0.13998331235145675,-0.1209977027787373,0.08613319588178703,0.016241521939456695,-0.0811852642468702,0.1872565325261043,-0.05858384733614781,0.31087113486139206,-0.5287892451673898,0.9912386301862304,0.35142021229334364,-0.12973473898374605,-0.09303588406163275,-0.11858931072660554,-0.27205084096012594,0.7006883288992232,0.9443210382999692,-0.3343764612823808,-0.15091982469713355,0.07468771760096066
0.003529600501060486,0.03784653186798096,0.7868948364257813,0.007473845966732946,0.008965166659064888,-0.7034368673320643,0.7106619035035525,-0.04000928200089477,0.0851828466507836,0.2511858660848467,0.11843768175718004,-0.10471493801092426,-0.07795390930985033,-0.044762590225592466,-0.0895774705155747,-0.11766014979272134,0.13988403802360333,-0.11809871089117471,0.0838361750345543,0.017409779716361824,-0.08582183088856049,0.19158854444930934,-0.060710236069059315,0.31600360713943926,-0.5283301188543602,0.9885942818365338,0.35024785718148654,-0.13073296259613168,-0.09361725323547207,-0.1163802562190026,-0.27167386729498766,0.68812276113632,0.9334303583004497,-0.3323927026012716,-0.15315599289466625,0.07532569652908841
0.00285468190908432,0.03900801658630371,0.7870356750488281,0.0073605806556458556,0.009642792620265041,-0.7043562948288319,0.7097429452540505,-0.04205837882788171,0.08795377325915185,0.25291670910404945,0.11844375026698922,-0.10265349472480872,-0.0778202519957326,-0.04815008231749574,-0.08652646917680966,-0.11518704267725488,0.13997163609876093,-0.11529370323850277,0.08139454144148908,0.018950921153836085,-0.09066530456774548,0.19627697005906414,-0.06261260481116034,0.32162470179487485,-0.5278662277924726,0.9854952752166926,0.3479985292013938,-0.13196329754574007,-0.09460882190741984,-0.11408733340485355,-0.27142157995161187,0.6755010635846727,0.921966931053596,-0.3286628467232971,-0.15598761507310183,0.07653984354988454
0.0022023171186447144,0.040077428817749026,0.7871810913085938,0.0072515978499425255,0.01029971415293396,-0.7054417640872411,0.7086559445164289,-0.04392541337927611,0.09088268009009362,0.25507796777008657,0.11844053886116555,-0.1006778343714287,-0.07771479396633935,-0.05153846627264679,-0.08332707296372308,-0.11229982478082627,0.1399288231722095,-0.11241378605433525,0.07913222821176151,0.02077358943564479,-0.09570793427721701,0.20086018722150872,-0.06403887042259758,0.3276969466086584,-0.5268566944465342,0.9819100198672459,0.34586160042512953,-0.13324600982620077,-0.0956511639526374,-0.1120143936349551,-0.2713494629469195,0.6631538016046087,0.9109028700461834,-0.3246933396857312,-0.15911805507277138,0.07778151441298459
0.0015972615778446198,0.04106486320495605,0.7873471069335938,0.007250508708806976,0.01104870825602402,-0.7066803071611457,0.7074095699380704,-0.04593801362627459,0.09397486247255943,0.257648663225349,0.11844481491783293,-0.09886357159529761,-0.0777003548574376,-0.055026613247841825,-0.07998150193512345,-0.10911955563101228,0.139319935392054,-0.10923028455474657,0.0773766416597532,0.0227413643914643,-0.10086400864273894,0.20487783043984456,-0.06476673729786155,0.33416232683645364,-0.5247573426090653,0.9778463697698275,0.34499523643773206,-0.13440986518460069,-0.096377186014882,-0.11047208108155276,-0.2715164560497503,0.6514888237357346,0.9011891528277463,-0.32194146160081927,-0.16225189846448232,0.07849061550813112
0.0007930301874876023,0.04216201305389405,0.7874060821533203,0.007461410366764208,0.011890597647889967,-0.7081102774092164,0.705962304992524,-0.04843856429889938,0.09715314194702615,0.26074419663997866,0.11885930094458431,-0.09744620018172853,-0.07775543046731354,-0.06216672554715335,-0.07691607894074919,-0.10519539224741327,0.145257610084521,-0.10940633068040746,0.07587755393060576,0.024925136059522873,-0.10629710341246666,0.20822146240764522,-0.06471295497696133,0.34097616204940956,-0.5213145759397513,0.9732021533500257,0.34586610337459966,-0.13543727070207967,-0.09673905211001499,-0.10952682821196516,-0.2719450740074551,0.6407163025265752,0.8929444792407129,-0.32046130022208047,-0.16549941515037564,0.07839917770861912
